55971606,59100,59100
55971607,55440,55440
55971608,31620,31620
55971610,35400,35400
55971611,42600,42600
55971612,63780,63780
55971614,27540,27540
55971615,42900,42900
55971616,35700,35700
55971617,46620,46620
55971621,62580,62580
55971622,58980,58980
55971613,47580,47580
55971618,35520,35520
55971623,30780,30780
55971625,51840,51840
65473639,42900,42900
65473641,35700,35700
65473642,58980,58980
65473643,46620,46620
65473644,62580,62580
65473645,35400,35400
65473646,42600,42600
65473647,63780,63780
65473649,59100,59100
65473650,51840,51840
65473651,55440,55440
65473652,31620,31620
65473653,30780,30780
65473654,53520,53520
65473655,27540,27540
65473640,35520,35520
65473648,47580,47580
