65231443,72480,72480
65231456,26100,26100
65231475,27900,27900
65231478,21660,21660
65231479,29700,29700
65231480,31500,31500
65231482,33180,33180
65231483,34980,34980
65231484,36780,36780
65231485,40380,40380
65231486,43980,43980
65231487,47580,47580
65231488,22680,22680
65231489,49380,49380
65231490,51180,51180
65231491,52980,52980
65231492,54960,54960
65231493,56580,56580
65231494,58560,58560
65231495,60360,60360
65231496,62160,62160
65231497,62760,62760
65231498,63960,63960
65231499,65760,65760
65231500,67560,67560
65231501,69180,69180
65231502,70980,70980
65231503,73380,73380
65231504,24780,24780
65231505,76980,76980
65231506,80580,80580
65231507,83580,83580
65231508,780,780
65231509,6180,6180
65231510,11580,11580
65231515,19740,19740
65231521,29640,29640
65231540,30840,30840
65231541,32640,32640
65231542,34440,34440
65231543,38040,38040
65231544,41640,41640
65231545,45240,45240
65231546,23640,23640
65231547,47040,47040
65231548,48840,48840
65231549,50640,50640
65231550,52440,52440
65231551,54240,54240
65231552,56040,56040
65231553,57840,57840
65231554,59640,59640
65231555,60840,60840
65231556,25440,25440
65231557,61440,61440
65231558,63240,63240
65231559,65040,65040
65231560,66840,66840
65231561,68640,68640
65231562,70440,70440
65231563,74640,74640
65231564,27240,27240
65231565,78240,78240
65231566,81840,81840
65231567,85440,85440
65231568,4440,4440
65231569,9840,9840
65231448,40380,40380
65231449,43980,43980
65231450,47580,47580
65231451,51180,51180
65231452,54780,54780
65231453,58380,58380
65231454,61980,61980
65231455,65580,65580
65231457,69180,69180
65231458,72780,72780
65231459,79980,79980
65231511,22380,22380
65231512,29580,29580
65231513,33180,33180
65231514,36780,36780
65231516,56040,56040
65231517,59640,59640
65231518,63240,63240
65231519,66840,66840
65231520,70440,70440
65231522,78240,78240
65231523,85440,85440
65231570,27240,27240
65231571,30840,30840
65231572,34440,34440
65231573,38040,38040
65231574,41640,41640
65231575,45240,45240
65231576,48840,48840
65231577,52440,52440
65231460,780,780
65231461,6180,6180
65231462,11580,11580
65231463,22380,22380
65231464,33180,33180
65231465,40380,40380
65231466,47580,47580
65231467,51180,51180
65231468,54780,54780
65231469,58380,58380
65231470,61980,61980
65231471,65580,65580
65231472,72780,72780
65231473,79980,79980
65231524,4440,4440
65231525,9840,9840
65231526,30840,30840
65231527,38040,38040
65231528,45240,45240
65231529,48840,48840
65231531,52440,52440
65231532,56040,56040
65231533,59640,59640
65231534,63240,63240
65231535,70440,70440
65231536,78240,78240
65231537,85440,85440
65231474,780,780
