63110877,19800,19800
63110878,20700,20700
65462795,20220,20220
65462796,21420,21420
63112004,20700,20700
65464339,21420,21420
63112211,-,2880
63112213,-,22320
63112214,-,26280
63112215,-,29880
63112216,-,31680
63112217,-,35280
63112218,-,38880
63112219,-,42480
63112220,-,46080
63112221,-,49680
63112223,-,53280
63112224,-,56880
63112225,-,60480
63112226,-,64080
63112227,-,67680
63112228,-,71280
63112229,-,74880
63112230,-,78480
63112231,-,82080
63112334,73200,73200
63112335,76800,76800
63112336,78900,78900
63112337,80400,80400
63112340,8220,8220
63112357,1200,1200
63112362,24600,24600
63112363,28200,28200
63112364,30000,30000
63112365,33600,33600
63112366,37200,37200
63112368,40800,40800
63112369,44400,44400
63112370,48000,48000
63112371,51600,51600
63112372,55200,55200
63112373,58800,58800
63112374,62400,62400
63112375,66000,66000
63112376,69600,69600
63112186,28200,28200
63112187,31800,31800
63112188,44400,44400
63112189,55200,55200
63112190,24000,24000
63112191,64200,64200
63112192,26400,26400
63112194,-,19740
63112212,-,22440
63112222,-,73080
63112232,-,74880
63112233,-,76680
63112234,-,78480
63112235,-,80280
63112236,-,82080
63112237,-,83880
63112244,19860,19860
63112260,69660,69660
63112261,71460,71460
63112262,73260,73260
63112263,30000,30000
63112264,33600,33600
63112265,35400,35400
63112266,37200,37200
63112267,39000,39000
63112268,40800,40800
63112269,42600,42600
63112270,22680,22680
63112271,46200,46200
63112272,48000,48000
63112273,49800,49800
63112274,51600,51600
63112275,53400,53400
63112276,57000,57000
63112277,57960,57960
63112278,60720,60720
63112279,66000,66000
63112280,67800,67800
63112281,25500,25500
63112282,24180,24180
63112283,25080,25080
63112284,27780,27780
63112285,29580,29580
63112286,32280,32280
63112287,35880,35880
63112288,37680,37680
63112289,39480,39480
63112290,41280,41280
63112291,43080,43080
63112292,44880,44880
63112293,48480,48480
63112294,50280,50280
63112295,52080,52080
63112296,53880,53880
63112297,55680,55680
63112298,56580,56580
63112299,58380,58380
63112300,60180,60180
63112301,61080,61080
63112302,64680,64680
63112303,21420,21420
63112319,67680,67680
63112320,69480,69480
63112321,71280,71280
63112327,25980,25980
63112328,30480,30480
63112329,34080,34080
63112330,46680,46680
63112331,57480,57480
63112332,61980,61980
63112333,66480,66480
63112338,62580,62580
63112358,75000,75000
63112359,76800,76800
63112360,78900,78900
63112361,80400,80400
63112367,82200,82200
63112193,-,56820
63112197,-,22320
63112198,-,26280
63112199,-,28080
63112200,-,29760
63112201,-,53280
63112202,-,62280
63112203,-,64080
63112204,-,65880
63112205,-,67680
63112206,-,71280
63112207,-,74880
63112208,-,78480
63112209,-,82080
63112210,-,85680
63112245,33660,33660
63112246,35460,35460
63112247,37260,37260
63112248,39060,39060
63112249,40860,40860
63112250,42660,42660
63112251,44460,44460
63112252,46260,46260
63112253,48060,48060
63112254,49860,49860
63112255,51660,51660
63112256,53460,53460
63112257,55260,55260
63112258,58860,58860
63112259,62460,62460
63112304,31680,31680
63112305,33480,33480
63112306,35280,35280
63112307,37080,37080
63112308,38880,38880
63112309,40680,40680
63112310,42480,42480
63112311,44280,44280
63112312,46080,46080
63112313,47880,47880
63112314,49680,49680
63112315,51480,51480
63112316,55080,55080
63112317,58680,58680
63112318,60480,60480
63112343,26400,26400
63112344,28200,28200
63112345,30000,30000
63112346,31800,31800
63112347,57060,57060
63112348,60660,60660
63112349,64200,64200
63112350,66000,66000
63112351,69600,69600
63112352,73200,73200
63112353,76800,76800
63112354,78900,78900
63112355,80400,80400
63112356,84000,84000
63112195,-,85680
63112341,84000,84000
63112196,-,2880
63112339,8220,8220
63112342,1200,1200
65464593,22440,22440
65464665,-,2880
65464666,-,6480
65464668,-,28080
65464669,-,31680
65464670,-,35280
65464671,-,38880
65464672,-,42480
65464673,-,46080
65464674,-,49680
65464675,-,53280
65464677,-,56880
65464678,-,60480
65464679,-,64080
65464680,-,67680
65464681,-,71280
65464682,-,74880
65464683,-,78480
65464684,-,82080
65464692,8280,8280
65464709,1260,1260
65464710,4620,4620
65464711,26460,26460
65464712,30060,30060
65464713,33660,33660
65464714,37260,37260
65464715,40860,40860
65464716,44460,44460
65464717,48060,48060
65464718,51660,51660
65464719,55260,55260
65464720,58860,58860
65464721,62460,62460
65464722,66060,66060
65464723,69660,69660
65464724,73260,73260
65464725,76860,76860
65464726,78960,78960
65464727,80460,80460
65464539,28860,28860
65464540,26640,26640
65464541,22740,22740
65464542,25140,25140
65464543,21540,21540
65464544,67140,67140
65464545,-,69540
65464546,71940,71940
65464576,32280,32280
65464577,34080,34080
65464578,35880,35880
65464579,37680,37680
65464580,39480,39480
65464581,41280,41280
65464582,43080,43080
65464583,44880,44880
65464584,46680,46680
65464585,48480,48480
65464586,50280,50280
65464587,52080,52080
65464588,53880,53880
65464589,68280,68280
65464590,70680,70680
65464591,18900,18900
65464609,32580,32580
65464610,34380,34380
65464611,36180,36180
65464612,37980,37980
65464613,39780,39780
65464614,41580,41580
65464615,43380,43380
65464616,45180,45180
65464617,46980,46980
65464618,48780,48780
65464619,50580,50580
65464620,55980,55980
65464621,20280,20280
65464625,25740,25740
65464626,23940,23940
65464640,68340,68340
65464641,70740,70740
65464643,25080,25080
65464644,31080,31080
65464645,64680,64680
65464646,65880,65880
65464647,67080,67080
65464648,69480,69480
65464649,23880,23880
65464650,-,21480
65464667,-,22500
65464676,-,73080
65464685,-,78480
65464686,-,82080
65464728,73260,73260
65464729,76860,76860
65464730,78960,78960
65464733,80460,80460
65464734,-,71880
65464735,-,74880
65464651,-,85680
65464695,84060,84060
65464562,35880,35880
65464563,37680,37680
65464564,39480,39480
65464565,41280,41280
65464566,43080,43080
65464567,44880,44880
65464568,46680,46680
65464569,48480,48480
65464570,50280,50280
65464571,52080,52080
65464572,53820,53820
65464573,55620,55620
65464574,57420,57420
65464575,59220,59220
65464592,22200,22200
65464594,33480,33480
65464622,49740,49740
65464623,55140,55140
65464624,56940,56940
65464627,33540,33540
65464628,35340,35340
65464629,37140,37140
65464630,38940,38940
65464631,40740,40740
65464632,42540,42540
65464633,44340,44340
65464634,46140,46140
65464635,47940,47940
65464636,51540,51540
65464637,53340,53340
65464638,58740,58740
65464639,60540,60540
65464652,-,2880
65464653,-,6480
65464654,-,26280
65464655,-,29880
65464656,-,61980
65464657,-,64080
65464658,-,65880
65464659,-,67680
65464660,-,71280
65464661,-,74880
65464662,-,78480
65464663,-,82080
65464664,-,85680
65464690,4740,4740
65464691,8340,8340
65464696,1260,1260
65464697,24660,24660
65464698,28260,28260
65464699,31860,31860
65464700,62460,62460
65464701,64260,64260
65464702,66060,66060
65464703,69660,69660
65464704,73260,73260
65464705,76860,76860
65464706,78960,78960
65464707,80460,80460
65464708,84060,84060
65464687,-,85680
65464731,84060,84060
65464688,-,2880
65464689,-,6480
65464693,4740,4740
65464694,8340,8340
65464732,1260,1260
65465995,49800,49800
65465996,53400,53400
65465997,57000,57000
63113300,59280,59280
63113301,62880,62880
63113302,26880,26880
63113303,63600,63600
63113304,58800,58800
63113305,27540,27540
63113306,28740,28740
63113307,28680,28680
63113309,60000,60000
65466054,52380,52380
65466055,53580,53580
65466056,54780,54780
65466057,55380,55380
65466058,65580,65580
65466059,31260,31260
65466060,26460,26460
65466061,27660,27660
65466062,30060,30060
65466064,28020,28020
65466065,24480,24480
65466066,25680,25680
65466067,29280,29280
65466068,29880,29880
