65936659,28860,28860
65936662,46440,46440
65936663,50040,50040
65936664,66240,66240
65936665,60840,60840
65936666,32040,32040
65936667,25860,25860
65936668,46860,46860
65936673,23460,23460
65936674,37860,37860
65936675,55860,55860
65936676,77460,77460
65936677,64860,64860
65936678,59460,59460
65936679,43260,43260
65936682,21240,21240
65936683,71640,71640
65936684,80640,80640
65936685,68040,68040
65936686,64440,64440
65936687,59040,59040
65936694,24840,24840
65936701,28440,28440
65936705,18060,18060
65936709,82860,82860
65936710,57660,57660
65936711,68460,68460
65936712,61260,61260
65936713,54060,54060
65936714,21660,21660
65936715,27060,27060
65936716,32460,32460
65936718,41040,41040
65936719,35640,35640
65936720,30240,30240
65936721,57240,57240
65936722,62640,62640
65936723,75240,75240
65936726,86040,86040
65936731,53640,53640
65936732,72060,72060
65936738,50460,50460
65936744,25260,25260
65936661,24840,24840
65936669,28860,28860
65936670,72060,72060
65936688,35640,35640
65936689,75240,75240
65936690,50040,50040
65936691,39240,39240
65936693,46440,46440
65936695,64440,64440
65936697,42840,42840
65936698,53640,53640
65936699,32040,32040
65936700,57240,57240
65936702,60840,60840
65936706,21660,21660
65936707,60,60
65936708,79260,79260
65936724,68040,68040
65936725,3240,3240
65936727,82440,82440
65936734,36060,36060
65936735,32460,32460
65936736,64860,64860
65936737,57660,57660
65936739,54060,54060
65936740,39660,39660
65936741,43260,43260
65936742,61260,61260
65936743,46860,46860
65936671,39660,39660
65936672,75660,75660
65936692,78840,78840
65936696,68040,68040
65936703,25260,25260
65936704,60,60
65936717,71640,71640
65936728,3240,3240
65936729,86040,86040
65936730,28440,28440
65936733,68460,68460
65936783,17220,17220
65936782,8520,8520
65936825,5040,5040
65936784,27600,27600
