65224322,51540,51540
65224323,52740,52740
65224324,45660,45660
65224325,46860,46860
65224326,48060,48060
65224327,22860,22860
65224328,24060,24060
65224329,25260,25260
65224330,26460,26460
65224331,27660,27660
65224332,28860,28860
65224333,30060,30060
65224334,31260,31260
65224335,32460,32460
65224336,33660,33660
65224337,65280,65280
65224338,66480,66480
65224339,67680,67680
65224340,68880,68880
65224341,70080,70080
65224402,53940,53940
65224403,55140,55140
65224404,56340,56340
65224405,57540,57540
65224406,58740,58740
65224407,59940,59940
65224408,61140,61140
65224409,62340,62340
65224410,63540,63540
65224411,49260,49260
65224412,50340,50340
65224413,34860,34860
65224414,36060,36060
65224415,37260,37260
65224416,38460,38460
65224417,39660,39660
65224418,40860,40860
65224419,42060,42060
65224420,43260,43260
65224421,44460,44460
65224468,17280,17280
65224478,18480,18480
65224484,19680,19680
65224485,20880,20880
65224486,21660,21660
65224502,71220,71220
65224503,72420,72420
65224504,73620,73620
65224505,74820,74820
65224506,76020,76020
65224507,77220,77220
65224508,78420,78420
65224509,79620,79620
65224510,80820,80820
65224511,82020,82020
65224512,83220,83220
65224513,84420,84420
65224514,85620,85620
65224515,86820,86820
65224516,1620,1620
65224517,2820,2820
65224518,4020,4020
65224519,5220,5220
65224520,6420,6420
65224521,7620,7620
65224522,8820,8820
65224523,10020,10020
65224525,34260,34260
65224526,35460,35460
65224527,36660,36660
65224528,37860,37860
65224529,39060,39060
65224530,40260,40260
65224531,41460,41460
65224532,42660,42660
65224533,43860,43860
65224534,45060,45060
65224535,46260,46260
65224536,47460,47460
65224537,48660,48660
65224538,64140,64140
65224539,49860,49860
65224540,50940,50940
65224541,52140,52140
65224542,53340,53340
65224543,54540,54540
65224544,55740,55740
65224545,56940,56940
65224546,58140,58140
65224547,59340,59340
65224548,60540,60540
65224549,61740,61740
65224550,62940,62940
65224551,22260,22260
65224552,23460,23460
65224553,24660,24660
65224554,25860,25860
65224555,27060,27060
65224556,28260,28260
65224557,29460,29460
65224558,30660,30660
65224559,31860,31860
65224560,33060,33060
65224561,24360,24360
65224562,25560,25560
65224563,26760,26760
65224564,27960,27960
65224565,29160,29160
65224566,30360,30360
65224567,31560,31560
65224568,32760,32760
65224569,33960,33960
65224570,51960,51960
65224571,53160,53160
65224572,54360,54360
65224573,55560,55560
65224574,56700,56700
65224575,57900,57900
65224576,59100,59100
65224577,60300,60300
65224578,61500,61500
65224579,62700,62700
65224580,63900,63900
65224581,65100,65100
65224582,66300,66300
65224583,35160,35160
65224584,36360,36360
65224585,37560,37560
65224586,38760,38760
65224587,39960,39960
65224588,41160,41160
65224589,42360,42360
65224590,43560,43560
65224591,44760,44760
65224592,45960,45960
65224593,47160,47160
65224594,48360,48360
65224595,49560,49560
65224596,50760,50760
65224597,72600,72600
65224598,73800,73800
65224599,75000,75000
65224600,76200,76200
65224601,77400,77400
65224602,78600,78600
65224603,79800,79800
65224604,81000,81000
65224605,82200,82200
65224606,83400,83400
