65927171,62220,62220
65927172,44220,44220
65927173,47820,47820
65927174,40620,40620
65927175,55020,55020
65927176,51420,51420
65927177,65820,65820
65927178,58620,58620
65927179,37020,37020
65927180,27120,27120
65927181,32520,32520
65927182,30720,30720
65927183,25320,25320
65927184,26220,26220
65927185,33420,33420
65927186,29820,29820
65927187,28920,28920
65927188,28020,28020
65927189,22620,22620
65927190,23520,23520
65927191,24420,24420
65927192,31620,31620
65927410,75600,75600
65927412,18000,18000
65927416,72000,72000
65927417,81000,81000
65927426,82800,82800
65927430,77400,77400
65927431,86400,86400
65927432,84600,84600
65927433,79200,79200
65927435,21600,21600
65927436,73800,73800
65927439,19800,19800
65927476,35220,35220
65927477,38820,38820
65927478,67620,67620
65927479,53220,53220
65927480,69420,69420
65927481,56820,56820
65927482,64020,64020
65927483,60420,60420
65927484,46020,46020
65927485,49620,49620
65927486,42420,42420
65927487,57720,57720
65927488,59520,59520
65927489,39720,39720
65927490,55920,55920
65927491,63120,63120
65927492,61320,61320
65927493,37920,37920
65927494,54120,54120
65927495,45120,45120
65927496,41520,41520
65927497,64920,64920
65927498,46920,46920
65927499,48720,48720
65927500,36120,36120
65927501,52320,52320
65927502,66720,66720
65927503,34320,34320
65927504,43320,43320
65927505,50520,50520
65927532,65880,65880
65927535,78480,78480
65927536,83880,83880
65927537,64080,64080
65927538,33480,33480
65927540,37080,37080
65927541,29880,29880
65927542,62280,62280
65927543,19080,19080
65927544,76680,76680
65927547,49680,49680
65927548,56880,56880
65927549,31680,31680
65927550,55080,55080
65927551,58680,58680
65927552,53280,53280
65927554,38880,38880
65927555,80280,80280
65927556,82080,82080
65927557,87480,87480
65927558,28080,28080
65927559,73080,73080
65927560,74880,74880
65927562,40680,40680
65927563,42480,42480
65927564,44280,44280
65927566,47880,47880
65927567,35280,35280
65927568,22680,22680
65927569,85680,85680
65927570,26280,26280
65927572,24480,24480
65927573,46080,46080
65927574,60480,60480
65927575,20880,20880
65927576,51480,51480
65927577,46980,46980
