65800142,64920,64920
65800142,65340,65340
65800145,31980,31980
65800145,32340,32340
65800152,39660,39660
65800152,40020,40020
65800154,50520,50520
65800154,50940,50940
65800146,65040,65040
65800146,65400,65400
65800147,33840,33840
65800147,34200,34200
65800153,57960,57960
65800153,58380,58380
65800141,19560,19560
65800141,19920,19920
65800143,23820,23820
65800143,24180,24180
65800144,27420,27420
65800144,27780,27780
65800148,35160,35160
65800148,35580,35580
65800149,45960,45960
65800149,46380,46380
65800150,55020,55020
65800150,55440,55440
65800151,71340,71340
65800151,71700,71700
65800155,64920,64920
65800155,65340,65340
