65786148,74160,74160
65786149,2220,2220
65786151,68760,68760
65786152,23160,23160
65786153,27360,27360
65786154,70560,70560
65786155,30960,30960
65786156,75960,75960
65786157,81420,81420
65786159,79560,79560
65786160,72360,72360
65786161,85020,85020
65786162,77760,77760
65786163,83220,83220
65786164,5820,5820
65786165,9420,9420
65786166,76440,76440
65786167,4860,4860
65786169,82260,82260
65786170,84060,84060
65786171,78240,78240
65786172,74640,74640
65786173,1260,1260
65786176,72840,72840
65786177,69240,69240
65786178,71040,71040
65786179,80460,80460
65786180,12060,12060
65786181,8460,8460
65786182,30000,30000
65786183,26400,26400
65786150,9420,9420
65786158,5820,5820
65786168,12060,12060
65786175,8460,8460
65786174,85860,85860
65786231,41280,41280
65786232,52080,52080
65786233,62880,62880
65786238,79800,79800
65786239,83400,83400
65786241,76020,76020
65786242,77820,77820
65786256,74220,74220
65786257,72420,72420
65786258,43680,43680
65786259,68880,68880
65786260,67080,67080
65786261,49080,49080
65786262,61680,61680
65786263,38280,38280
65786264,59880,59880
65786265,58080,58080
65786266,65280,65280
65786267,36480,36480
65786268,41880,41880
65786269,47280,47280
65786270,40080,40080
65786271,63480,63480
65786272,52680,52680
65786273,50880,50880
65786274,54480,54480
65786275,70680,70680
65786293,29400,29400
65786294,32820,32820
65786295,31200,31200
65786296,34620,34620
65786297,45480,45480
65786298,56280,56280
65786306,28200,28200
65786307,35880,35880
65786308,34080,34080
65786309,32280,32280
65786310,68280,68280
65786311,70080,70080
65786312,66480,66480
65786313,71880,71880
65786318,74940,74940
65786319,82140,82140
65786320,78540,78540
65786321,85680,85680
65786322,46680,46680
65786323,43080,43080
65786324,48480,48480
65786325,64680,64680
65786326,37680,37680
65786327,44880,44880
65786328,57480,57480
65786329,59280,59280
65786330,55680,55680
65786331,53880,53880
65786332,61080,61080
65786333,39480,39480
65786334,50280,50280
65786240,600,600
65786234,35700,35700
65786235,59100,59100
65786236,46500,46500
65786237,24060,24060
65786243,53760,53760
65786244,64560,64560
65786245,55560,55560
65786246,57360,57360
65786247,51900,51900
65786248,62760,62760
65786249,59160,59160
65786250,75600,75600
65786251,81000,81000
65786252,77400,77400
65786253,84600,84600
65786254,79200,79200
65786255,82800,82800
65786276,27360,27360
65786277,41100,41100
65786278,37500,37500
65786279,32100,32100
65786280,35700,35700
65786281,30360,30360
65786282,42900,42900
65786283,25860,25860
65786284,33900,33900
65786285,72060,72060
65786286,68160,68160
65786287,46500,46500
65786288,69960,69960
65786289,44700,44700
65786290,73860,73860
65786291,66360,66360
65786292,48300,48300
65786299,50100,50100
65786300,60960,60960
65786301,39300,39300
65786302,29160,29160
65786303,23940,23940
65786304,30480,30480
65786305,28980,28980
65786314,69420,69420
65786315,76560,76560
65786316,78240,78240
65786317,68040,68040
65786335,73020,73020
65786336,74820,74820
65786337,71220,71220
65786338,50100,50100
65786339,51900,51900
65786340,57300,57300
65786341,48300,48300
65786342,53700,53700
65786343,41100,41100
65786344,55500,55500
65786345,66300,66300
65786346,39300,39300
65786347,62700,62700
65786348,64500,64500
65786349,60900,60900
65786350,33900,33900
65786351,42900,42900
65786352,37500,37500
65786353,32460,32460
65786354,44700,44700
65786355,38400,38400
65786356,45600,45600
65786357,27060,27060
65786364,28680,28680
65786365,30000,30000
65786366,31200,31200
65786367,62220,62220
65786368,58620,58620
65786369,56820,56820
65786370,60420,60420
65786371,33240,33240
65786372,35160,35160
65786373,38760,38760
65786374,45960,45960
65786375,42360,42360
65786376,65760,65760
65786377,26340,26340
65786378,27540,27540
65786379,24420,24420
65786380,49620,49620
65786381,53220,53220
65786382,64020,64020
65786383,69060,69060
65786384,40200,40200
65786385,31200,31200
65786386,33000,33000
65786387,47400,47400
65786388,43800,43800
65786389,36600,36600
65786390,26460,26460
65786391,28860,28860
65786392,67260,67260
65786393,27660,27660
65786394,65460,65460
65786395,61860,61860
65786396,58260,58260
65786397,54660,54660
65786398,63660,63660
65786399,60060,60060
65786400,56460,56460
65786409,25140,25140
65786410,25740,25740
65786411,25440,25440
65786412,26040,26040
65786413,23520,23520
65786414,30900,30900
65786415,28500,28500
65786416,29700,29700
65786417,32760,32760
65786418,40560,40560
65786419,36960,36960
65786420,44160,44160
65786421,27240,27240
65786422,47760,47760
65786423,31500,31500
65786424,57060,57060
65786425,60660,60660
65786426,29460,29460
65786427,64260,64260
65786428,34380,34380
65786429,42000,42000
65786430,67560,67560
65786431,67560,67560
65786432,66660,66660
65786433,30060,30060
65786434,66060,66060
65786435,68460,68460
65786436,70260,70260
65786437,28260,28260
65786438,19500,19500
65786439,55260,55260
65786440,58860,58860
65786441,62460,62460
65786442,55020,55020
65786443,51420,51420
65786475,83820,83820
65786476,37080,37080
65786477,65880,65880
65786478,64080,64080
65786479,40680,40680
65786480,69480,69480
65786481,67680,67680
65786482,38880,38880
65786483,71280,71280
65786484,26220,26220
65786485,21840,21840
65786486,80340,80340
65786487,33480,33480
65786488,35280,35280
65786489,29880,29880
65786490,31680,31680
65786509,76860,76860
65786510,73260,73260
65786518,55080,55080
65786519,47880,47880
65786520,51480,51480
65786521,58680,58680
65786522,56880,56880
65786523,49680,49680
65786524,42480,42480
65786525,53280,53280
65786526,46080,46080
65786527,60480,60480
65786528,62280,62280
65786529,44280,44280
65786530,85200,85200
65786541,81600,81600
65786544,79020,79020
65786545,77220,77220
65786546,75420,75420
65786567,44880,44880
65786568,34080,34080
65786569,35880,35880
65786570,37680,37680
65786571,39480,39480
65786572,66480,66480
65786573,70080,70080
65786574,43080,43080
65786575,68280,68280
65786577,41280,41280
65786578,73620,73620
65786580,71820,71820
65786581,600,600
65786582,6000,6000
65786583,9600,9600
65786585,2400,2400
65786587,59280,59280
65786588,61080,61080
65786589,62880,62880
65786590,50280,50280
65786591,55680,55680
65786592,57480,57480
65786593,52080,52080
65786594,64680,64680
65786595,46680,46680
65786596,48480,48480
65786597,53880,53880
65786584,6000,6000
65786586,9600,9600
65786471,78840,78840
65786472,70020,70020
65786473,68460,68460
65786474,82020,82020
65786491,73620,73620
65786492,71820,71820
65786493,21960,21960
65786494,20160,20160
65786495,45120,45120
65786496,37920,37920
65786497,66720,66720
65786498,34320,34320
65786499,41520,41520
65786500,54120,54120
65786501,43320,43320
65786502,50520,50520
65786503,36120,36120
65786504,46920,46920
65786505,52320,52320
65786506,39720,39720
65786507,64920,64920
65786508,48720,48720
65786511,77220,77220
65786512,75420,75420
65786513,55920,55920
65786514,59520,59520
65786515,63120,63120
65786516,61320,61320
65786517,57720,57720
65786531,25080,25080
65786532,72660,72660
65786533,70860,70860
65786534,68760,68760
65786535,28560,28560
65786536,32520,32520
65786537,26760,26760
65786538,34320,34320
65786539,30720,30720
65786540,21900,21900
65786542,79800,79800
65786543,83400,83400
65786547,78000,78000
65786548,57960,57960
65786549,63360,63360
65786550,61560,61560
65786551,52800,52800
65786552,59760,59760
65786553,54360,54360
65786554,65160,65160
65786555,56160,56160
65786556,51000,51000
65786557,37920,37920
65786558,39720,39720
65786559,45120,45120
65786560,46920,46920
65786561,36120,36120
65786562,66960,66960
65786563,43320,43320
65786564,49200,49200
65786565,41520,41520
65786566,76260,76260
65786576,74460,74460
65786579,23400,23400
65786787,30300,30300
65786788,29100,29100
65786789,27900,27900
65786790,24780,24780
65786791,22980,22980
65786792,26640,26640
65786793,32100,32100
65786794,64860,64860
65786795,61260,61260
65786796,59460,59460
65786797,63060,63060
65786798,57660,57660
65786799,55860,55860
65786908,50940,50940
65786909,54540,54540
65786910,59940,59940
65786911,65340,65340
65786912,58140,58140
65786913,56340,56340
65786914,43740,43740
65786915,45540,45540
65786916,61740,61740
65786917,41940,41940
65786918,47340,47340
65786919,63540,63540
65786920,49140,49140
65786921,52740,52740
65786922,74160,74160
65786923,72360,72360
65786924,79440,79440
65786925,81240,81240
65786926,32880,32880
65786931,25380,25380
65786932,30780,30780
65786933,27180,27180
65786934,23580,23580
65786935,28980,28980
65786941,3720,3720
65786942,75960,75960
65786943,77760,77760
65786961,86520,86520
65786962,82920,82920
65786963,84720,84720
65786964,88320,88320
65786965,38280,38280
65786966,36480,36480
65786967,34680,34680
65786968,67080,67080
65786969,68880,68880
65786970,40080,40080
65786971,70680,70680
65786976,24900,24900
65786977,26700,26700
65786978,23100,23100
65786979,28500,28500
65786980,21300,21300
65786983,73020,73020
65786984,71220,71220
65786986,78420,78420
65786987,76620,76620
65786988,74820,74820
65786990,5100,5100
65786991,8700,8700
65786992,86100,86100
65786993,12300,12300
65786994,1500,1500
65786999,84300,84300
65787000,82500,82500
65787002,80700,80700
65787020,64080,64080
65787021,69480,69480
65787022,37080,37080
65787023,58680,58680
65787024,40680,40680
65787025,35280,35280
65787026,62280,62280
65787027,53280,53280
65787028,55080,55080
65787029,42480,42480
65787030,56880,56880
65787031,60480,60480
65787032,65880,65880
65787033,46080,46080
65787034,47880,47880
65787035,51480,51480
65787036,38880,38880
65787037,67680,67680
65787038,49680,49680
65787039,44280,44280
65787046,33420,33420
65787047,30300,30300
65787048,32100,32100
65786930,3720,3720
65786995,8700,8700
65786996,5100,5100
65786997,12300,12300
65786877,63960,63960
65786878,58560,58560
65786879,54960,54960
65786880,56760,56760
65786881,54060,54060
65786882,62160,62160
65786883,60360,60360
65786884,65760,65760
65786885,24780,24780
65786887,28200,28200
65786889,29400,29400
65786891,30600,30600
65786893,27000,27000
65786896,34800,34800
65786897,33600,33600
65786898,31800,31800
65786906,19380,19380
65786907,18360,18360
65786927,68940,68940
65786928,22920,22920
65786929,21000,21000
65786936,76020,76020
65786937,74220,74220
65786938,70620,70620
65786939,72420,72420
65786940,86520,86520
65786944,58200,58200
65786945,43800,43800
65786946,54600,54600
65786947,40200,40200
65786948,45600,45600
65786949,56400,56400
65786950,51000,51000
65786951,52800,52800
65786952,63600,63600
65786953,60000,60000
65786954,49200,49200
65786955,38400,38400
65786956,47400,47400
65786957,42000,42000
65786958,36600,36600
65786959,61800,61800
65786960,65400,65400
65786972,67200,67200
65786973,77820,77820
65786974,22800,22800
65786975,21000,21000
65786981,49620,49620
65786982,48720,48720
65786985,24600,24600
65786989,47820,47820
