64258154,68940,68940
64258157,35220,35220
64258158,27840,27840
64258159,53640,53640
64258160,58740,58740
64258166,61740,61740
64258167,20760,20760
64258168,25080,25080
64258169,24960,24960
64258178,48960,48960
64258179,61860,61860
64258155,42240,42240
64258156,56640,56640
64258180,33060,33060
64258181,46260,46260
65746490,61740,61740
65746491,65940,65940
65746492,68940,68940
65746495,35220,35220
65746496,58140,58140
65746497,20760,20760
65746498,25080,25080
65746508,27840,27840
65746509,48960,48960
65746510,61860,61860
65746513,24960,24960
65746514,50340,50340
65746515,58740,58740
65746516,53640,53640
65746493,42240,42240
65746494,56640,56640
65746511,33060,33060
65746512,46260,46260
