64588297,30000,30000
64588298,60000,60000
64588299,25500,25500
64588300,47100,47100
64588301,72000,72000
64588302,25500,25500
64588303,29100,29100
64588305,21600,21600
64588306,27900,27900
64588307,80100,80100
64588308,53400,53400
64588317,35100,35100
64588318,30000,30000
64588319,21900,21900
64588321,61800,61800
64588322,64200,64200
64588323,68700,68700
64588324,60900,60900
64588325,54900,54900
64588326,59700,59700
64588304,61200,61200
64588316,66600,66600
64588333,25500,25500
64588329,43500,43500
64588309,36000,36000
64588310,43800,43800
64588311,60900,60900
64588312,48600,48600
64588327,32100,32100
64588330,44700,44700
64588331,49500,49500
64588332,57000,57000
64588336,55500,55500
64588339,48900,48900
64588340,60000,60000
64588343,55500,55500
64588344,54000,54000
64588346,50100,50100
64588341,34200,34200
64588342,56400,56400
64588345,36900,36900
