65084677,56040,56040
65084678,47640,47640
65084679,63840,63840
65084682,54840,54840
65084683,23640,23640
65084685,67440,67440
65084686,59940,59940
65084687,22380,22380
65084688,44520,44520
65084690,66720,66720
65084691,26880,26880
65084680,53280,53280
65084681,26880,26880
65084684,25140,25140
65084689,29340,29340
61329422,80220,80220
61329423,46020,46020
61329428,34560,34560
61329418,51780,51780
61329419,31020,31020
61329425,64860,64860
61329427,34260,34260
61329420,31020,31020
61329426,64860,64860
61329437,46020,46020
61329429,64860,64860
