65783241,21060,21060
65783242,22860,22860
65783246,66240,66240
65783247,62640,62640
65783248,64440,64440
65783249,60840,60840
65783251,48300,48300
65783252,46500,46500
65783253,51900,51900
65783254,55500,55500
65783255,50100,50100
65783256,53700,53700
65783264,28260,28260
65783266,26460,26460
65783267,24660,24660
65783270,59040,59040
65783271,57240,57240
65783307,75120,75120
65783309,39180,39180
65783310,33780,33780
65783311,67980,67980
65783312,37380,37380
65783313,35580,35580
65783314,69780,69780
65783315,71580,71580
65783316,73380,73380
65783318,84060,84060
65783319,80460,80460
65783320,82260,82260
65783322,85860,85860
65783330,41040,41040
65783331,42840,42840
65783332,44640,44640
65783334,31920,31920
65783335,76920,76920
65783338,78720,78720
65783340,30120,30120
65783245,41040,41040
65783306,76920,76920
65783321,84060,84060
65783323,78720,78720
65783341,66240,66240
65783243,39240,39240
65783244,40140,40140
65783250,65340,65340
65783257,59100,59100
65783258,60000,60000
65783259,54600,54600
65783260,58200,58200
65783261,56400,56400
65783262,57300,57300
65783263,55500,55500
65783265,21060,21060
65783268,24780,24780
65783269,25680,25680
65783272,67980,67980
65783273,31080,31080
65783274,28380,28380
65783275,37380,37380
65783276,26580,26580
65783277,67080,67080
65783278,34680,34680
65783279,35580,35580
65783280,27480,27480
65783281,32880,32880
65783282,30180,30180
65783283,29280,29280
65783284,36480,36480
65783285,33780,33780
65783286,31980,31980
65783287,44700,44700
65783288,50100,50100
65783289,48300,48300
65783290,49200,49200
65783291,52800,52800
65783292,51900,51900
65783293,46500,46500
65783294,42900,42900
65783295,51000,51000
65783296,45600,45600
65783297,43800,43800
65783298,47400,47400
65783299,42000,42000
65783300,53700,53700
65783301,61800,61800
65783302,63600,63600
65783303,62700,62700
65783304,60900,60900
65783305,22920,22920
65783308,23820,23820
65783317,21960,21960
65783324,71520,71520
65783325,69720,69720
65783326,75120,75120
65783327,70620,70620
65783328,73320,73320
65783329,68820,68820
65783333,84120,84120
65783336,80520,80520
65783337,85920,85920
65783339,82320,82320
65783342,38280,38280
65783429,60420,60420
65783430,56820,56820
65783431,65820,65820
65783432,55020,55020
65783433,62220,62220
65783434,64020,64020
65783435,58620,58620
65783436,67620,67620
65783441,78420,78420
65783442,82020,82020
65783443,83820,83820
65783444,35220,35220
65783445,37020,37020
65783446,1020,1020
65783447,74820,74820
65783448,31620,31620
65783449,85620,85620
65783450,33420,33420
65783451,76620,76620
65783452,73020,73020
65783453,80220,80220
65783454,69420,69420
65783455,71220,71220
65783457,53220,53220
65783459,49620,49620
65783460,44220,44220
65783462,40620,40620
65783466,51420,51420
65783471,42420,42420
65783472,47820,47820
65783474,46020,46020
65783475,38820,38820
65783419,49620,49620
65783420,42420,42420
65783421,51420,51420
65783422,44220,44220
65783423,53220,53220
65783424,58620,58620
65783425,47820,47820
65783426,55020,55020
65783427,56820,56820
65783428,46020,46020
65783437,19020,19020
65783438,22620,22620
65783439,20820,20820
65783440,24420,24420
65783456,64020,64020
65783458,37020,37020
65783461,29820,29820
65783463,65820,65820
65783464,28020,28020
65783465,33420,33420
65783467,31620,31620
65783468,67620,67620
65783469,35220,35220
65783470,62220,62220
65783473,26220,26220
65783476,60420,60420
